2058,6505,16.233964751331524,Via Musciano,tertiary
2058,2059,226.68324688248526,Via Musciano,tertiary
2058,3661,459.53099723236795,Via del Pino,unclassified
2059,5526,14.749070970284656,Unnamed,living_street
2059,4003,344.9380805819678,Via Musciano,tertiary
2059,2058,226.68324688248526,Via Musciano,tertiary
2060,4003,406.8313758481634,Via Muscianello,residential
2060,4003,360.6225077019542,Via Musciano,tertiary
2060,2291,263.58909285374267,Via Musciano,tertiary
2061,2278,42.168180339695965,Strada Regionale 436 Francesca,primary
2061,2062,205.23345862827483,Strada Regionale 436 Francesca,primary
2062,2282,50.41051314616679,Strada Regionale 436 Francesca,primary
2062,2249,48.05017104515733,Unnamed,trunk_link
2062,2061,205.23345862827483,Strada Regionale 436 Francesca,primary
2063,1647,297.4083380082719,Unnamed,trunk_link
2063,5193,541.2785575250701,Strada di Grande Comunicazione Firenze-Pisa-Livorno,trunk
2064,6494,30.52206882647414,Unnamed,primary
2064,2281,39.112844793542436,Via Enrico Pestalozzi,secondary
2065,2066,23.468699041505765,Unnamed,primary
2065,2280,24.864282752691572,Via Francesco Guerrazzi,secondary
2066,2067,30.070672492198323,Unnamed,primary
2067,2068,33.67190506521299,Via dei Mille,primary
2067,6495,29.6985673779328,Unnamed,primary
2068,6495,34.965200440730065,Via dei Mille,primary
2068,1651,87.72420427334865,Via dei Mille,primary
2069,2071,330.89766719840986,Via del Pietriccio,unclassified
2069,2485,1341.079849477532,Via Vecchia di Montecastello,unclassified
2069,2074,1222.785383128078,Via di Montecastello,unclassified
2070,2462,207.87012710635972,Via Enrico De Nicola,unclassified
2070,1758,39.94730277911707,Via Enrico De Nicola,unclassified
2070,2491,34.60132002287649,Via Marco Polo,residential
2071,2069,330.89766719841,Via del Pietriccio,unclassified
2071,1653,3847.9795841842974,Strada Comunale di Palaia La Rotta,tertiary
2071,5534,298.05018839785504,Strada Comunale di Palaia La Rotta,tertiary
2072,2693,475.896401077518,Via delle Colline,tertiary
2072,3244,35.26301427898632,Via delle Colline per Legoli,tertiary
2073,6212,211.1235850645945,Via IV Novembre,unclassified
2073,4645,244.00172525655327,Via IV Novembre,unclassified
2073,6116,65.1061643221293,Via Sotto la Torre,unclassified
2074,2075,89.0800843970167,Vicolo della pineta,residential
2074,4645,769.2535974674471,Via di Montecastello,unclassified
2074,2069,1222.785383128078,Via di Montecastello,unclassified
2075,2074,89.0800843970167,Vicolo della pineta,residential
2076,2077,281.51061356751535,Via dei Montevisi,unclassified
2076,3240,190.2427457115108,Via di Montevisi,unclassified
2076,3647,219.4289705411258,Via del Rio,unclassified
2077,6261,163.4397479763397,Via delle Cantine,residential
2077,6077,207.80402458420554,Via di Montevisi,unclassified
2077,2076,281.5106135675153,Via dei Montevisi,unclassified
2078,4990,55.618496968427195,Unnamed,unclassified
2078,2079,129.28107536247447,Via dei Montevisi,unclassified
2078,3646,202.01137989697034,Via di Montevisi,unclassified
2079,2675,24.36406932771312,Via dei Montevisi,unclassified
2079,5821,26.653906447604157,Via dei Montevisi,unclassified
2079,2078,129.28107536247447,Via dei Montevisi,unclassified
2080,2081,1153.1023322769083,Via Meleto,unclassified
2080,3599,1422.935300439115,Via Meleto,tertiary
2081,2080,1153.1023322769083,Via Meleto,unclassified
2082,4599,197.37716720228204,Via Augusto Conti,residential
2082,4504,60.41400583550468,Via Augusto Conti,secondary
2082,3518,150.14893246845145,Corso Giuseppe Garibaldi,secondary
2083,3528,240.69422270327837,Via Paolo Maioli,tertiary
2083,3529,193.2761848995677,Via Pancole,residential
2083,4600,124.91498660880697,Via Pietro Bagnoli,tertiary
2084,2085,226.40092389434432,Via Sanminiatese,secondary
2084,2209,106.49183929572837,Via Trento,tertiary
2084,3491,112.76039288053616,Via Tosco-Romagnola Est,primary
2084,2205,374.70241364521104,Via Tosco-Romagnola Est,primary
2085,2086,165.7202135979077,Via Sanminiatese,secondary
2085,2084,226.40092389434432,Via Sanminiatese,secondary
2085,3488,32.49323593886957,Via Fonti,residential
2086,2087,637.7285385988715,Via Sanminiatese,secondary
2086,2085,165.7202135979077,Via Sanminiatese,secondary
2087,3248,299.6586069040383,Via Sanminiatese,secondary
2087,2086,637.7285385988713,Via Sanminiatese,secondary
2088,3520,20.045966790477063,Viale Giacomo Matteotti,tertiary
2088,3380,134.34339449216068,Via San Francesco,residential
2088,6119,178.0261764572949,Viale Giacomo Matteotti,tertiary
2089,2214,63.144345766178745,Via Castelfiorentino,tertiary
2089,3598,747.0753620752834,Via Castelfiorentino,tertiary
2089,2090,84.45321576090517,Via Poggio a Pino,tertiary
2090,3606,1606.5339395873125,Via Poggio a Pino,tertiary
2090,2214,79.52801767179143,Via Poggio a Pino,tertiary
2090,2089,84.45321576090515,Via Poggio a Pino,tertiary
2091,3606,82.90400540987919,Via San Lazzaro,tertiary
2091,2235,39.35098675967018,Via Poggio A Pino,residential
2091,2092,350.5402185546087,Via San Lazzaro,tertiary
2092,6608,76.74771381375336,Via San Lazzaro,tertiary
2092,6608,170.2960725209996,Via delle Camelie,residential
2092,2091,350.54021855460866,Via San Lazzaro,tertiary
2093,3607,624.0103373390378,Via Zara,secondary
2094,2096,14.321938007029578,Viale Guglielmo Marconi,secondary
2095,2302,4.348152669303956,Viale Guglielmo Marconi,secondary
2096,1623,32.432029273699975,Viale Guglielmo Marconi,tertiary
2096,2301,15.766988839822128,Viale Guglielmo Marconi,secondary
2097,5631,48.33070539622984,Via Tosco-Romagnola Est,primary
2097,5630,46.4777899301909,Via Aldo Capitini,secondary
2097,2205,165.39354869782605,Via Tosco-Romagnola Est,primary
2098,5633,55.076315839423245,Via Aldo Capitini,secondary
2098,2099,296.7530653833006,Via Aldo Capitini,secondary
2099,3564,62.37525735722742,Via dei Prati,residential
2099,5618,568.6271224759093,Via dei Prati,residential
2099,6117,51.74799334213556,Via Aldo Capitini,secondary
2099,2098,296.7530653833006,Via Aldo Capitini,secondary
2100,6698,4.075577304556984,Via Aldo Capitini,secondary
2100,2145,276.66824581942393,Via dei Beccai,residential
2100,3556,101.40209170620334,Via Aldo Capitini,secondary
2101,2135,76.69729703903951,Via Carlo Goldoni,unclassified
2101,4642,164.62379509604534,Via Aldo Capitini,secondary
2101,2324,144.01153257778338,Via Aldo Capitini,secondary
2102,2303,93.51594162746268,Via Enrico Fermi,residential
2102,2335,29.360323046658458,Via Giuseppe Parini,unclassified
2102,5699,147.0043157364719,Via Giuseppe Parini,unclassified
2103,2303,62.817850720199914,Via Enrico Fermi,residential
2103,5697,96.69419799549192,Via Ferrante Aporti,unclassified
2103,2305,131.23684331007718,Viale Guglielmo Marconi,tertiary
2103,2121,72.258029246064,Viale Guglielmo Marconi,tertiary
2104,2281,257.76984483382375,Via Enrico Pestalozzi,secondary
2104,2227,111.73833980308923,Via Enrico Pestalozzi,secondary
2104,2118,271.94107016655937,Via Rosa Agazzi,unclassified
2105,2106,188.0680824105185,Via Villeneuve Lez Avignon,unclassified
2105,2109,21.849180962337954,Via Ilaria Alpi,unclassified
2106,2105,188.0680824105185,Via Villeneuve Lez Avignon,unclassified
2106,2111,131.81426929453454,Via Padre Ernesto Balducci,unclassified
2106,2107,136.77640954036002,Via Villeneuve Lez Avignon,unclassified
2106,2110,183.00968086633014,Via Padre Ernesto Balducci,unclassified
2107,2106,136.77640954036002,Via Villeneuve Lez Avignon,unclassified
2107,2119,24.961177457829073,Via Francesco Guerrazzi,secondary
2107,2299,250.98243298215195,Via Francesco Guerrazzi,secondary
2108,2280,33.19134859942988,Via Francesco Guerrazzi,secondary
2108,2110,122.70350182481397,Via Ilaria Alpi,unclassified
2108,2119,239.56279506315727,Via Francesco Guerrazzi,secondary
2109,6068,52.71546587056206,Via Ilaria Alpi,unclassified
2109,3535,73.93232138036164,Via Ilaria Alpi,unclassified
2110,6068,148.86846067301087,Via Ilaria Alpi,unclassified
2110,2108,122.70350182481397,Via Ilaria Alpi,unclassified
2110,2106,183.00968086633011,Via Padre Ernesto Balducci,unclassified
2111,2106,131.81426929453454,Via Padre Ernesto Balducci,unclassified
2111,4615,192.18456275009987,Via Boujdour,unclassified
2111,4349,115.13884985956017,Via Padre Ernesto Balducci,unclassified
2112,6491,39.1409833549261,Strada Regionale 436 Francesca,primary
2112,2113,43.18256234112764,Unnamed,trunk_link
2112,6694,603.1008271253228,Strada Regionale 436 Francesca,primary
2113,5195,21.257551124288206,Unnamed,trunk_link
2114,4619,128.93325773637665,Via Alessandro Volta,unclassified
2114,2115,32.96159849576386,Via Alessandro Volta,unclassified
2115,5641,25.154883427598275,Unnamed,unclassified
2115,2116,34.33604907463757,Via Alessandro Volta,unclassified
2116,5641,25.462519657995585,Viale Guglielmo Marconi,tertiary
2116,2121,160.20600836931288,Viale Guglielmo Marconi,tertiary
2117,4492,33.78788435617457,Via Ferrante Aporti,unclassified
2117,5963,21.981653095109724,Unnamed,unclassified
2118,5697,106.56412830298736,Via Ferrante Aporti,unclassified
2118,2104,271.94107016655937,Via Rosa Agazzi,unclassified
2118,2227,154.6822515529098,Via Ferrante Aporti,unclassified
2119,2120,178.00673405537253,Via castellonchio,unclassified
2119,2108,239.56279506315727,Via Francesco Guerrazzi,secondary
2119,2107,24.961177457829073,Via Francesco Guerrazzi,secondary
2120,4472,10.307736003566712,Via Tosco-Romagnola Est,primary
2120,2119,178.00673405537253,Via castellonchio,unclassified
2120,6617,163.11810592762401,Via Tosco-Romagnola Est,primary
2121,2335,184.53055467446137,Via Antonio Meucci,residential
2121,2103,72.258029246064,Viale Guglielmo Marconi,tertiary
2121,2116,160.20600836931285,Viale Guglielmo Marconi,tertiary
2122,2129,111.44743369487144,Via Ayrton Senna,unclassified
2122,2128,115.18044696217827,Via Selene,unclassified
2122,5357,191.9380113536174,Via Ayrton Senna,unclassified
2123,2124,63.19263513022538,Via Alessandro Volta,unclassified
2123,4623,183.10190134178376,Via Selene,unclassified
2123,2128,149.0256833951603,Via Selene,unclassified
2123,2330,101.05657466552012,Via Alessandro Volta,unclassified
2124,2123,63.19263513022538,Via Alessandro Volta,unclassified
2124,2124,131.751407852764,Unnamed,unclassified
2124,2124,131.751407852764,Unnamed,unclassified
2125,2331,75.11516586557693,Via Alessandro Volta,unclassified
2126,2126,154.23105615452812,Via Cascina Lari,unclassified
2126,2126,154.23105615452812,Via Cascina Lari,unclassified
2126,2127,196.03489709170344,Via Cascina Lari,unclassified
2127,2130,210.15965422195458,Via Cascina Lari,unclassified
2127,5356,75.91712325248899,Via Cascina Lari,unclassified
2127,2126,196.03489709170344,Via Cascina Lari,unclassified
2127,3534,676.3786806874926,Via Cascina Lari,unclassified
2128,2123,149.0256833951603,Via Selene,unclassified
2128,2122,115.18044696217827,Via Selene,unclassified
2128,2129,182.30499158636275,Via Cascina Lari,unclassified
2129,2122,111.44743369487144,Via Ayrton Senna,unclassified
2129,2128,182.30499158636275,Via Cascina Lari,unclassified
2129,2130,117.62608919324234,Via Cascina Lari,unclassified
2130,2127,210.15965422195458,Via Cascina Lari,unclassified
2130,5357,147.70733715813526,Via Ayrton Senna,unclassified
2130,2129,117.62608919324234,Via Cascina Lari,unclassified
2131,4636,530.793051870567,Viale Guglielmo Marconi,unclassified
2131,6208,89.12203429985935,Viale Guglielmo Marconi,unclassified
2131,6581,11.617043394426833,Unnamed,residential
2132,4483,1642.0515423598629,Via Castellonchio,residential
2133,2136,37.93368216033446,Piazzetta Ugo Foscolo,unclassified
2133,2138,58.605443690333985,Via Candiano,residential
2133,2137,150.92129147946372,Via Francesco Petrarca,unclassified
2134,2137,38.66326111225852,Via Carlo Goldoni,unclassified
2134,2324,78.88152891477372,Via Candiano,residential
2135,4490,65.45479435220248,Via Giovanni Boccaccio,unclassified
2135,2137,105.08504827553831,Via Carlo Goldoni,unclassified
2135,2101,76.69729703903951,Via Carlo Goldoni,unclassified
2136,2133,37.93368216033446,Piazzetta Ugo Foscolo,unclassified
2136,2144,113.77992808127522,Via Tosco-Romagnola Est,primary
2136,3558,85.89724917446593,Via Tosco-Romagnola Est,primary
2137,2134,38.66326111225852,Via Carlo Goldoni,unclassified
2137,2133,150.92129147946372,Via Francesco Petrarca,unclassified
2137,2135,105.08504827553831,Via Carlo Goldoni,unclassified
2138,2140,101.19956035722863,Via Torquato Tasso,unclassified
2138,2143,72.81548047548492,Via Candiano,residential
2139,2140,72.73711216549384,Via Torquato Tasso,unclassified
2139,2142,91.37552057182951,Via della Vigna,unclassified
2139,2141,231.95155613218654,Via della Vigna,unclassified
2140,2139,72.73711216549384,Via Torquato Tasso,unclassified
2140,2138,101.19956035722862,Via Torquato Tasso,unclassified
2140,2143,158.533612366279,Via Luigi Pulci,unclassified
2140,2144,86.0097203999377,Via Luigi Pulci,unclassified
2141,2139,231.9515561321865,Via della Vigna,unclassified
2141,2324,173.0961741503613,Via Aldo Capitini,secondary
2141,6433,202.56530358758624,Via Aldo Capitini,secondary
2142,2139,91.37552057182951,Via della Vigna,unclassified
2142,2150,55.01852918274182,Via Tosco-Romagnola Est,primary
2142,3544,8.213874248353926,Via Tosco-Romagnola Est,primary
2143,2140,158.533612366279,Via Luigi Pulci,unclassified
2143,2134,32.95952313373316,Via Candiano,residential
2144,3544,73.52065528489825,Via Tosco-Romagnola Est,primary
2144,2140,86.0097203999377,Via Luigi Pulci,unclassified
2144,2158,79.7593514776035,Via Carlo Porta,residential
2144,2136,113.77992808127522,Via Tosco-Romagnola Est,primary
2145,3555,99.36128939785965,Via Tosco-Romagnola Est,primary
2145,2147,59.02788857168541,Via Tosco-Romagnola Est,primary
2145,2100,276.66824581942393,Via dei Beccai,residential
2146,6435,57.1356161634456,Via Giacomo Leopardi,residential
2146,6433,61.418786621319384,Via Giovanni Verga,residential
2147,2145,59.02788857168541,Via Tosco-Romagnola Est,primary
2147,3550,43.964163981806045,Via Tosco-Romagnola Est,primary
2147,2146,226.34713536676932,Via Giovanni Verga,residential
2148,2149,27.388036056209366,Via Giacomo Leopardi,residential
2148,6434,10.154351917131567,Via Giacomo Leopardi,residential
2148,6436,167.8716171222963,Via Giacomo Leopardi,residential
2149,2150,199.1292448856652,Via Giacomo Leopardi,residential
2149,2148,27.388036056209366,Via Giacomo Leopardi,residential
2149,6623,15.915361832300292,Via Giacomo Leopardi,residential
2150,2149,199.1292448856652,Via Giacomo Leopardi,residential
2150,2142,55.01852918274182,Via Tosco-Romagnola Est,primary
2150,3550,113.67830250400871,Via Tosco-Romagnola Est,primary
2151,6033,85.2034148832706,Via del Piano,residential
2151,1630,16.691373543403863,Via Tosco-Romagnola Est,primary
2151,2152,62.51831679537668,Via Tosco-Romagnola Est,primary
2152,2153,145.1067960572631,Via Ippolito Nievo,residential
2152,2151,62.51831679537668,Via Tosco-Romagnola Est,primary
2152,3555,68.47209732786948,Via Tosco-Romagnola Est,primary
2153,2152,145.1067960572631,Via Ippolito Nievo,residential
2154,3511,45.22635399890825,Via Tosco-Romagnola Est,primary
2154,6031,97.15681516838312,Via Tosco-Romagnola Est,primary
2154,3564,154.69140252667518,Via dei Prati,residential
2155,6120,31.99362730736553,Via Sanminiatese,secondary
2155,2087,308.3003359642616,Via Poggio,secondary
2156,4814,291.99809702133695,Unnamed,residential
2156,2157,217.44626192300836,Via Fontevivo,residential
2156,4816,392.7998574219539,Via Fontevivo,residential
2157,2160,134.42879394329475,Via Enrico Berlinguer,residential
2157,1630,99.62815636445872,Via Fontevivo,residential
2157,2156,217.44626192300834,Via Fontevivo,residential
2158,3541,48.228356825967055,Piazza Vincenzo Cuoco,residential
2158,3543,107.37947408235542,Piazza Vincenzo Cuoco,residential
2159,2160,34.175443527358176,Via Pietro Nenni,residential
2159,6438,110.5185416224203,Via Pietro Nenni,residential
2159,3551,259.36119715052837,Via Giuseppe Rovani,residential
2160,2159,34.175443527358176,Via Pietro Nenni,residential
2160,2157,134.42879394329475,Via Enrico Berlinguer,residential
2160,6437,107.77953180570663,Via Enrico Berlinguer,residential
2161,5629,67.95172602521158,Via Alessandro Manzoni,residential
2161,3538,119.45618166652511,Via Edmondo De Amicis,residential
2161,6488,425.52448752452705,Via Edmondo De Amicis,residential
2162,6624,33.421267991012506,Via Massimo d'Antona,residential
2163,3537,57.8415781306452,Via Massimo d'Antona,residential
2163,2164,47.45958666349622,Via Fratelli Bandiera,residential
2163,6030,232.48835328393056,Via Fratelli Bandiera,residential
2164,5324,52.74758207493188,Via Fratelli Bandiera,residential
2164,2163,47.45958666349622,Via Fratelli Bandiera,residential
2164,5332,81.9051748150095,Via Sapri,residential
2165,5960,29.40282531518041,Via Tosco-Romagnola Est,primary
2165,5962,9.75030623200206,Via Tosco-Romagnola Est,primary
